3430 ---- 59.62456282630481 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3431 ---- 56.78398598663916 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3432 ---- 52.58658079368088 ---- [[2.9629629629629632, 4.444444444444445], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3433 ---- 92.30784800690907 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3434 ---- 68.87668882947949 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3434 ---- 125.11395853901294 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3435 ---- 66.91864174148446 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3436 ---- 135.33331927240565 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3436 ---- 87.70840250066135 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3437 ---- 127.04828199309529 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3438 ---- 106.73300848589857 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3439 ---- 117.27824681004222 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3440 ---- 51.499966587921634 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3440 ---- 59.373043899919175 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3441 ---- 84.96716389900453 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3441 ---- 97.75241826383436 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3441 ---- 65.40726234354949 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3442 ---- 49.482854456136174 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3443 ---- 67.424072381611 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3444 ---- 86.70512698079185 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3445 ---- 94.47754217857499 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3446 ---- 49.74214386889856 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3447 ---- 71.75151884044094 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3448 ---- 48.84108541858559 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3449 ---- 55.98977722755319 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3449 ---- 47.84766163290102 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3450 ---- 71.44419609566185 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3451 ---- 62.84770719178621 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3452 ---- 53.5118464268059 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3453 ---- 51.200803281280045 ---- [[2.9629629629629632, 4.444444444444445], [5.5555555555555545, 10.0], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3454 ---- 854.9481373392186 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3455 ---- 192.0733952359384 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3456 ---- 2589.320075948908 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3457 ---- 26.836449726977563 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3458 ---- 12298.699730737479 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3459 ---- 166.14537203718612 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3459 ---- 65.94083791692968 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3460 ---- 2536.6729526192357 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3461 ---- 24476.21496960511 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3462 ---- 333.92157157629134 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3463 ---- 5412.211528880073 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3463 ---- 35.54422970682556 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3464 ---- 609.7766928585191 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3465 ---- 208.53199660283843 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3466 ---- 13537.960160912004 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3467 ---- 274.8806296125227 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3468 ---- 6095.50882882371 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3468 ---- 30310.830688861177 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3469 ---- 133.82057761117127 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3469 ---- 57.146730011056825 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3470 ---- 9604.568109602465 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3471 ---- 135.70369674350624 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3472 ---- 6514.485075794702 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3473 ---- 1089.6910999871457 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3474 ---- 20627.483737478135 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3475 ---- 620.2231802447045 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3476 ---- 42.07618835857306 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3476 ---- 94.23287792666885 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3477 ---- 5785.485965676278 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3478 ---- 32804.30290475202 ---- [[0.0, 1.4814814814814816], [-3.333333333333333, 1.1111111111111107], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3478 ---- 20.540019731268846 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3479 ---- 136.9208835683957 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3479 ---- 11495.461856586026 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3480 ---- 295.73786154541386 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3481 ---- 26947.051532812377 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3482 ---- 33.09478245766033 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3483 ---- 6085.044254974648 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 1.1111111111111107], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3484 ---- 560.1679303548889 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3484 ---- 566.7889455282705 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [-3.333333333333333, 1.1111111111111107]]
3485 ---- 12.969795234123051 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3485 ---- 42.8748969778827 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3485 ---- 5093.428901120004 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [1.1111111111111107, 5.5555555555555545]]
3486 ---- 15951.233594334444 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3487 ---- 5220.818725105138 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3487 ---- 30123.99323409768 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [1.1111111111111107, 5.5555555555555545], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3487 ---- 40.251331599081134 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
3488 ---- 39.44104061559106 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3488 ---- 7407.750544782902 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-10.0, -3.333333333333333], [5.5555555555555545, 10.0]]
3489 ---- 123.30106149132324 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [-3.333333333333333, 1.1111111111111107]]
3490 ---- 1526.4144264604122 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [1.1111111111111107, 5.5555555555555545]]
3491 ---- 14456.787134560958 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [-3.333333333333333, 3.333333333333334], [5.5555555555555545, 10.0]]
3492 ---- 303.316736012833 ---- [[0.0, 1.4814814814814816], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [1.1111111111111107, 5.5555555555555545]]
3492 ---- 46363.008107937065 ---- [[0.0, 1.4814814814814816], [1.1111111111111107, 5.5555555555555545], [5.5555555555555545, 10.0], [3.333333333333334, 10.0], [5.5555555555555545, 10.0]]
3492 ---- 318.33287977343986 ---- [[0.0, 1.4814814814814816], [5.5555555555555545, 10.0], [-3.333333333333333, 1.1111111111111107], [-10.0, -3.333333333333333], [-3.333333333333333, 1.1111111111111107]]
